iteration=0
('W', 2, 1, 'R', 0):NONE=[0]
('W', 2, 1, 'R', 25):STAY=[-121.91922016814517]
('W', 2, 1, 'R', 50):SHOOT=[-259.3152260133681]
('W', 2, 1, 'R', 75):RIGHT=[-339.3830505845149]
('W', 2, 1, 'R', 100):RIGHT=[-408.99439340513425]
('W', 2, 2, 'D', 0):NONE=[0]
('W', 2, 2, 'D', 25):RIGHT=[-72.98703251023349]
('W', 2, 2, 'D', 50):RIGHT=[-165.9886091323814]
('W', 2, 2, 'D', 75):RIGHT=[-299.19518395027796]
('W', 2, 2, 'D', 100):RIGHT=[-357.4370170908071]
('W', 2, 2, 'R', 0):NONE=[0]
('W', 2, 2, 'R', 25):SHOOT=[-83.93941512610888]
('W', 2, 2, 'R', 50):STAY=[-205.57306330825435]
('W', 2, 2, 'R', 75):SHOOT=[-325.38412456038884]
('W', 2, 2, 'R', 100):RIGHT=[-385.7132095894569]
('W', 2, 3, 'D', 0):NONE=[0]
('W', 2, 3, 'D', 25):SHOOT=[-63.820534121228214]
('W', 2, 3, 'D', 50):RIGHT=[-153.14523331933364]
('W', 2, 3, 'D', 75):RIGHT=[-241.74020314280023]
('W', 2, 3, 'D', 100):RIGHT=[-348.7108133550244]
('W', 2, 3, 'R', 0):NONE=[0]
('W', 2, 3, 'R', 25):SHOOT=[-66.28234130048406]
('W', 2, 3, 'R', 50):SHOOT=[-178.77391124801878]
('W', 2, 3, 'R', 75):STAY=[-281.14330231847373]
('W', 2, 3, 'R', 100):SHOOT=[-376.33822244296454]
('E', 0, 0, 'D', 0):NONE=[0]
('E', 0, 0, 'D', 25):HIT=[-113.3347242869365]
('E', 0, 0, 'D', 50):HIT=[-162.23767337673388]
('E', 0, 0, 'D', 75):HIT=[-294.97855415675554]
('E', 0, 0, 'D', 100):HIT=[-336.99566173756676]
('E', 0, 0, 'R', 0):NONE=[0]
('E', 0, 0, 'R', 25):HIT=[-193.2300083383994]
('E', 0, 0, 'R', 50):HIT=[-303.63285417510247]
('E', 0, 0, 'R', 75):HIT=[-379.04374801976917]
('E', 0, 0, 'R', 100):HIT=[-397.40773621945755]
('E', 0, 1, 'D', 0):NONE=[0]
('E', 0, 1, 'D', 25):SHOOT=[12.083159464132942]
('E', 0, 1, 'D', 50):SHOOT=[-155.28127399489532]
('E', 0, 1, 'D', 75):SHOOT=[-222.41049168445326]
('E', 0, 1, 'D', 100):HIT=[-331.2877261824602]
('E', 0, 1, 'R', 0):NONE=[0]
('E', 0, 1, 'R', 25):SHOOT=[-108.17567320656978]
('E', 0, 1, 'R', 50):SHOOT=[-289.33866833008454]
('E', 0, 1, 'R', 75):SHOOT=[-363.7091228772465]
('E', 0, 1, 'R', 100):HIT=[-395.03078072984124]
('E', 0, 2, 'D', 0):NONE=[0]
('E', 0, 2, 'D', 25):SHOOT=[23.804778033560687]
('E', 0, 2, 'D', 50):SHOOT=[-48.94576613200147]
('E', 0, 2, 'D', 75):SHOOT=[-208.73704459179086]
('E', 0, 2, 'D', 100):HIT=[-276.9925268252813]
('E', 0, 2, 'R', 0):NONE=[0]
('E', 0, 2, 'R', 25):SHOOT=[-103.92767356373092]
('E', 0, 2, 'R', 50):SHOOT=[-250.3929212756218]
('E', 0, 2, 'R', 75):SHOOT=[-356.5195990159629]
('E', 0, 2, 'R', 100):HIT=[-388.55205315039666]
('E', 0, 3, 'D', 0):NONE=[0]
('E', 0, 3, 'D', 25):SHOOT=[24.826333382659154]
('E', 0, 3, 'D', 50):SHOOT=[-30.476359761345662]
('E', 0, 3, 'D', 75):SHOOT=[-124.02256474428403]
('E', 0, 3, 'D', 100):SHOOT=[-264.1166318728758]
('E', 0, 3, 'R', 0):NONE=[0]
('E', 0, 3, 'R', 25):SHOOT=[-103.71551124306836]
('E', 0, 3, 'R', 50):SHOOT=[-246.53836096755498]
('E', 0, 3, 'R', 75):SHOOT=[-338.65471761138684]
('E', 0, 3, 'R', 100):HIT=[-387.910846566174]
('E', 1, 0, 'D', 0):NONE=[0]
('E', 1, 0, 'D', 25):HIT=[-113.3347242869365]
('E', 1, 0, 'D', 50):HIT=[-162.23767337673388]
('E', 1, 0, 'D', 75):HIT=[-294.97855415675554]
('E', 1, 0, 'D', 100):HIT=[-336.99566173756676]
('E', 1, 0, 'R', 0):NONE=[0]
('E', 1, 0, 'R', 25):HIT=[-193.2300083383994]
('E', 1, 0, 'R', 50):HIT=[-303.63285417510247]
('E', 1, 0, 'R', 75):HIT=[-379.04374801976917]
('E', 1, 0, 'R', 100):HIT=[-397.40773621945755]
('E', 1, 1, 'D', 0):NONE=[0]
('E', 1, 1, 'D', 25):SHOOT=[12.083159464132942]
('E', 1, 1, 'D', 50):SHOOT=[-155.28127399489532]
('E', 1, 1, 'D', 75):SHOOT=[-222.41049168445326]
('E', 1, 1, 'D', 100):HIT=[-331.2877261824602]
('E', 1, 1, 'R', 0):NONE=[0]
('E', 1, 1, 'R', 25):SHOOT=[-108.17567320656978]
('E', 1, 1, 'R', 50):SHOOT=[-289.33866833008454]
('E', 1, 1, 'R', 75):SHOOT=[-363.7091228772465]
('E', 1, 1, 'R', 100):HIT=[-395.03078072984124]
('E', 1, 2, 'D', 0):NONE=[0]
('E', 1, 2, 'D', 25):SHOOT=[23.804778033560687]
('E', 1, 2, 'D', 50):SHOOT=[-48.94576613200147]
('E', 1, 2, 'D', 75):SHOOT=[-208.73704459179086]
('E', 1, 2, 'D', 100):HIT=[-276.9925268252813]
('E', 1, 2, 'R', 0):NONE=[0]
('E', 1, 2, 'R', 25):SHOOT=[-103.92767356373092]
('E', 1, 2, 'R', 50):SHOOT=[-250.3929212756218]
('E', 1, 2, 'R', 75):SHOOT=[-356.5195990159629]
('E', 1, 2, 'R', 100):HIT=[-388.55205315039666]
('E', 1, 3, 'D', 0):NONE=[0]
('E', 1, 3, 'D', 25):SHOOT=[24.826333382659154]
('E', 1, 3, 'D', 50):SHOOT=[-30.476359761345662]
('E', 1, 3, 'D', 75):SHOOT=[-124.02256474428403]
('E', 1, 3, 'D', 100):SHOOT=[-264.1166318728758]
('E', 1, 3, 'R', 0):NONE=[0]
('E', 1, 3, 'R', 25):SHOOT=[-103.71551124306836]
('E', 1, 3, 'R', 50):SHOOT=[-246.53836096755498]
('E', 1, 3, 'R', 75):SHOOT=[-338.65471761138684]
('E', 1, 3, 'R', 100):HIT=[-387.910846566174]
('E', 2, 0, 'D', 0):NONE=[0]
('E', 2, 0, 'D', 25):HIT=[-113.3347242869365]
('E', 2, 0, 'D', 50):HIT=[-162.23767337673388]
('E', 2, 0, 'D', 75):HIT=[-294.97855415675554]
('E', 2, 0, 'D', 100):HIT=[-336.99566173756676]
('E', 2, 0, 'R', 0):NONE=[0]
('E', 2, 0, 'R', 25):HIT=[-193.2300083383994]
('E', 2, 0, 'R', 50):HIT=[-303.63285417510247]
('E', 2, 0, 'R', 75):HIT=[-379.04374801976917]
('E', 2, 0, 'R', 100):HIT=[-397.40773621945755]
('E', 2, 1, 'D', 0):NONE=[0]
('E', 2, 1, 'D', 25):SHOOT=[12.083159464132942]
('E', 2, 1, 'D', 50):SHOOT=[-155.28127399489532]
('E', 2, 1, 'D', 75):SHOOT=[-222.41049168445326]
('E', 2, 1, 'D', 100):HIT=[-331.28772618246006]
('E', 2, 1, 'R', 0):NONE=[0]
('E', 2, 1, 'R', 25):SHOOT=[-108.17567320656978]
('E', 2, 1, 'R', 50):SHOOT=[-289.33866833008454]
('E', 2, 1, 'R', 75):SHOOT=[-363.7091228772465]
('E', 2, 1, 'R', 100):HIT=[-395.03078072984124]
('E', 2, 2, 'D', 0):NONE=[0]
('E', 2, 2, 'D', 25):SHOOT=[23.804778033560687]
('E', 2, 2, 'D', 50):SHOOT=[-48.94576613200147]
('E', 2, 2, 'D', 75):SHOOT=[-208.73704459179086]
('E', 2, 2, 'D', 100):HIT=[-276.9925268252813]
('E', 2, 2, 'R', 0):NONE=[0]
('E', 2, 2, 'R', 25):SHOOT=[-103.92767356373092]
('E', 2, 2, 'R', 50):SHOOT=[-250.3929212756218]
('E', 2, 2, 'R', 75):SHOOT=[-356.5195990159629]
('E', 2, 2, 'R', 100):HIT=[-388.55205315039666]
('E', 2, 3, 'D', 0):NONE=[0]
('E', 2, 3, 'D', 25):SHOOT=[24.826333382659154]
('E', 2, 3, 'D', 50):SHOOT=[-30.476359761345662]
('E', 2, 3, 'D', 75):SHOOT=[-124.02256474428403]
('E', 2, 3, 'D', 100):SHOOT=[-264.1166318728758]
('E', 2, 3, 'R', 0):NONE=[0]
('E', 2, 3, 'R', 25):SHOOT=[-103.71551124306836]
('E', 2, 3, 'R', 50):SHOOT=[-246.53836096755498]
('E', 2, 3, 'R', 75):SHOOT=[-338.65471761138684]
('E', 2, 3, 'R', 100):HIT=[-387.910846566174]
iteration=75
('C', 0, 0, 'D', 0):NONE=[0]
('C', 0, 0, 'D', 25):RIGHT=[-149.18446731613187]
('C', 0, 0, 'D', 50):RIGHT=[-210.32619282687125]
('C', 0, 0, 'D', 75):RIGHT=[-331.4798013364289]
('C', 0, 0, 'D', 100):RIGHT=[-368.72899855731106]
('C', 0, 0, 'R', 0):NONE=[0]
('C', 0, 0, 'R', 25):RIGHT=[-241.5617864796287]
('C', 0, 0, 'R', 50):UP=[-347.2032483409624]
('C', 0, 0, 'R', 75):RIGHT=[-413.48316910461836]
('C', 0, 0, 'R', 100):RIGHT=[-422.6559812103627]
('C', 0, 1, 'D', 0):NONE=[0]
('C', 0, 1, 'D', 25):RIGHT=[-31.956638462937605]
('C', 0, 1, 'D', 50):RIGHT=[-201.91066010907127]
('C', 0, 1, 'D', 75):RIGHT=[-270.4195477050889]
('C', 0, 1, 'D', 100):RIGHT=[-363.69230075484455]
('C', 0, 1, 'R', 0):NONE=[0]
('C', 0, 1, 'R', 25):SHOOT=[-192.86645398024226]
('C', 0, 1, 'R', 50):UP=[-342.53094734357626]
('C', 0, 1, 'R', 75):UP=[-395.0993036564379]
('C', 0, 1, 'R', 100):RIGHT=[-421.4686919432994]
('C', 0, 2, 'D', 0):NONE=[0]
('C', 0, 2, 'D', 25):RIGHT=[-21.73997057361174]
('C', 0, 2, 'D', 50):RIGHT=[-109.14596196356483]
('C', 0, 2, 'D', 75):RIGHT=[-258.05526192114866]
('C', 0, 2, 'D', 100):RIGHT=[-319.0051276582141]
('C', 0, 2, 'R', 0):NONE=[0]
('C', 0, 2, 'R', 25):SHOOT=[-180.705936931343]
('C', 0, 2, 'R', 50):UP=[-305.5263844357443]
('C', 0, 2, 'R', 75):UP=[-389.92820378778674]
('C', 0, 2, 'R', 100):UP=[-415.0209931075721]
('C', 0, 3, 'D', 0):NONE=[0]
('C', 0, 3, 'D', 25):RIGHT=[-20.881153506943868]
('C', 0, 3, 'D', 50):RIGHT=[-93.61507124258493]
('C', 0, 3, 'D', 75):RIGHT=[-186.78204632238692]
('C', 0, 3, 'D', 100):RIGHT=[-308.5865993367239]
('C', 0, 3, 'R', 0):NONE=[0]
('C', 0, 3, 'R', 25):SHOOT=[-177.66915846753153]
('C', 0, 3, 'R', 50):UP=[-299.6588263789609]
('C', 0, 3, 'R', 75):UP=[-362.98052402334656]
('C', 0, 3, 'R', 100):UP=[-411.33067201712674]
('C', 1, 0, 'D', 0):NONE=[0]
('C', 1, 0, 'D', 25):UP=[-122.49856422445004]
('C', 1, 0, 'D', 50):RIGHT=[-210.32619282687125]
('C', 1, 0, 'D', 75):RIGHT=[-331.4798013364289]
('C', 1, 0, 'D', 100):RIGHT=[-368.72899855731106]
('C', 1, 0, 'R', 0):NONE=[0]
('C', 1, 0, 'R', 25):UP=[-203.89431971804123]
('C', 1, 0, 'R', 50):UP=[-327.6213552041877]
('C', 1, 0, 'R', 75):UP=[-391.8977447054524]
('C', 1, 0, 'R', 100):RIGHT=[-422.6559812103627]
('C', 1, 1, 'D', 0):NONE=[0]
('C', 1, 1, 'D', 25):RIGHT=[-31.956638462937605]
('C', 1, 1, 'D', 50):UP=[-200.6835861633857]
('C', 1, 1, 'D', 75):RIGHT=[-270.4195477050889]
('C', 1, 1, 'D', 100):RIGHT=[-363.69230075484455]
('C', 1, 1, 'R', 0):NONE=[0]
('C', 1, 1, 'R', 25):SHOOT=[-183.46056143608706]
('C', 1, 1, 'R', 50):UP=[-307.2129577072237]
('C', 1, 1, 'R', 75):UP=[-379.21259777496414]
('C', 1, 1, 'R', 100):UP=[-415.7596515840881]
('C', 1, 2, 'D', 0):NONE=[0]
('C', 1, 2, 'D', 25):RIGHT=[-21.73997057361174]
('C', 1, 2, 'D', 50):RIGHT=[-109.14596196356483]
('C', 1, 2, 'D', 75):RIGHT=[-258.05526192114866]
('C', 1, 2, 'D', 100):RIGHT=[-319.0051276582141]
('C', 1, 2, 'R', 0):NONE=[0]
('C', 1, 2, 'R', 25):SHOOT=[-178.3572388199976]
('C', 1, 2, 'R', 50):UP=[-301.4310129833409]
('C', 1, 2, 'R', 75):UP=[-365.5289787875653]
('C', 1, 2, 'R', 100):UP=[-413.3845074982097]
('C', 1, 3, 'D', 0):NONE=[0]
('C', 1, 3, 'D', 25):RIGHT=[-20.881153506943868]
('C', 1, 3, 'D', 50):RIGHT=[-93.61507124258493]
('C', 1, 3, 'D', 75):RIGHT=[-186.78204632238692]
('C', 1, 3, 'D', 100):RIGHT=[-308.5865993367239]
('C', 1, 3, 'R', 0):NONE=[0]
('C', 1, 3, 'R', 25):SHOOT=[-177.08268631250024]
('C', 1, 3, 'R', 50):UP=[-299.6588263789609]
('C', 1, 3, 'R', 75):UP=[-362.98052402334656]
('C', 1, 3, 'R', 100):UP=[-411.33067201712674]
('C', 2, 0, 'D', 0):NONE=[0]
('C', 2, 0, 'D', 25):UP=[-121.38073890678686]
('C', 2, 0, 'D', 50):RIGHT=[-210.32619282687125]
('C', 2, 0, 'D', 75):UP=[-317.1320833316375]
('C', 2, 0, 'D', 100):RIGHT=[-368.72899855731106]
('C', 2, 0, 'R', 0):NONE=[0]
('C', 2, 0, 'R', 25):UP=[-203.19248322805782]
('C', 2, 0, 'R', 50):UP=[-304.1005186994644]
('C', 2, 0, 'R', 75):UP=[-379.11946992901323]
('C', 2, 0, 'R', 100):UP=[-419.2270662425917]
('C', 2, 1, 'D', 0):NONE=[0]
('C', 2, 1, 'D', 25):RIGHT=[-31.956638462937605]
('C', 2, 1, 'D', 50):UP=[-199.4019457548672]
('C', 2, 1, 'D', 75):RIGHT=[-270.4195477050889]
('C', 2, 1, 'D', 100):RIGHT=[-363.6923007548444]
('C', 2, 1, 'R', 0):NONE=[0]
('C', 2, 1, 'R', 25):SHOOT=[-183.28533143724542]
('C', 2, 1, 'R', 50):UP=[-298.9525407569902]
('C', 2, 1, 'R', 75):UP=[-369.17641267085844]
('C', 2, 1, 'R', 100):UP=[-415.32221652872954]
('C', 2, 2, 'D', 0):NONE=[0]
('C', 2, 2, 'D', 25):RIGHT=[-21.73997057361174]
('C', 2, 2, 'D', 50):RIGHT=[-109.14596196356483]
('C', 2, 2, 'D', 75):RIGHT=[-258.05526192114866]
('C', 2, 2, 'D', 100):RIGHT=[-319.0051276582141]
('C', 2, 2, 'R', 0):NONE=[0]
('C', 2, 2, 'R', 25):SHOOT=[-178.3134897235563]
('C', 2, 2, 'R', 50):UP=[-294.2668857995988]
('C', 2, 2, 'R', 75):UP=[-365.5289787875653]
('C', 2, 2, 'R', 100):UP=[-413.3845074982097]
('C', 2, 3, 'D', 0):NONE=[0]
('C', 2, 3, 'D', 25):RIGHT=[-20.881153506943868]
('C', 2, 3, 'D', 50):RIGHT=[-93.61507124258493]
('C', 2, 3, 'D', 75):RIGHT=[-186.78204632238692]
('C', 2, 3, 'D', 100):RIGHT=[-308.5865993367239]
('C', 2, 3, 'R', 0):NONE=[0]
('C', 2, 3, 'R', 25):SHOOT=[-177.07176394544575]
('C', 2, 3, 'R', 50):UP=[-292.09285537917174]
('C', 2, 3, 'R', 75):UP=[-362.98052402334656]
('C', 2, 3, 'R', 100):UP=[-411.33067201712674]
('N', 0, 0, 'D', 0):NONE=[0]
('N', 0, 0, 'D', 25):DOWN=[-181.73042975830987]
('N', 0, 0, 'D', 50):DOWN=[-250.36530277320688]
('N', 0, 0, 'D', 75):DOWN=[-362.0810692051975]
('N', 0, 0, 'D', 100):DOWN=[-394.52328569667327]
('N', 0, 0, 'R', 0):NONE=[0]
('N', 0, 0, 'R', 25):STAY=[-208.732514794816]
('N', 0, 0, 'R', 50):STAY=[-280.09315093748256]
('N', 0, 0, 'R', 75):DOWN=[-386.7468016646354]
('N', 0, 0, 'R', 100):DOWN=[-410.97543110432485]
('N', 0, 1, 'D', 0):NONE=[0]
('N', 0, 1, 'D', 25):DOWN=[-76.24980457124265]
('N', 0, 1, 'D', 50):DOWN=[-242.5973956877911]
('N', 0, 1, 'D', 75):DOWN=[-308.32789348013466]
('N', 0, 1, 'D', 100):DOWN=[-390.14749978702645]
('N', 0, 1, 'R', 0):NONE=[0]
('N', 0, 1, 'R', 25):STAY=[-103.516468503398]
('N', 0, 1, 'R', 50):STAY=[-271.604173257997]
('N', 0, 1, 'R', 75):STAY=[-338.5017519413824]
('N', 0, 1, 'R', 100):DOWN=[-407.7290747093544]
('N', 0, 2, 'D', 0):NONE=[0]
('N', 0, 2, 'D', 25):DOWN=[-65.71266523495628]
('N', 0, 2, 'D', 50):DOWN=[-159.38945714766996]
('N', 0, 2, 'D', 75):DOWN=[-297.2005216724497]
('N', 0, 2, 'D', 100):DOWN=[-351.9967631477766]
('N', 0, 2, 'R', 0):NONE=[0]
('N', 0, 2, 'R', 25):STAY=[-93.66416823363424]
('N', 0, 2, 'R', 50):STAY=[-191.30886363442175]
('N', 0, 2, 'R', 75):STAY=[-327.5843744943064]
('N', 0, 2, 'R', 100):STAY=[-381.0496661304625]
('N', 0, 3, 'D', 0):NONE=[0]
('N', 0, 3, 'D', 25):DOWN=[-64.48482205784765]
('N', 0, 3, 'D', 50):DOWN=[-145.51434401030014]
('N', 0, 3, 'D', 75):DOWN=[-233.5228521782285]
('N', 0, 3, 'D', 100):DOWN=[-342.7344827791174]
('N', 0, 3, 'R', 0):NONE=[0]
('N', 0, 3, 'R', 25):STAY=[-92.5977954223141]
('N', 0, 3, 'R', 50):STAY=[-178.1672516746525]
('N', 0, 3, 'R', 75):STAY=[-267.257421410833]
('N', 0, 3, 'R', 100):STAY=[-372.46467553326306]
('N', 1, 0, 'D', 0):NONE=[0]
('N', 1, 0, 'D', 25):CRAFT=[-96.23953692296044]
('N', 1, 0, 'D', 50):CRAFT=[-224.7978806717007]
('N', 1, 0, 'D', 75):CRAFT=[-319.02767916597486]
('N', 1, 0, 'D', 100):CRAFT=[-393.93470370694985]
('N', 1, 0, 'R', 0):NONE=[0]
('N', 1, 0, 'R', 25):CRAFT=[-104.52089190753422]
('N', 1, 0, 'R', 50):CRAFT=[-233.9595529016433]
('N', 1, 0, 'R', 75):CRAFT=[-328.2511187999083]
('N', 1, 0, 'R', 100):CRAFT=[-400.9518275004784]
('N', 1, 1, 'D', 0):NONE=[0]
('N', 1, 1, 'D', 25):DOWN=[-74.65268985552778]
('N', 1, 1, 'D', 50):CRAFT=[-178.7323346199145]
('N', 1, 1, 'D', 75):CRAFT=[-291.4663320960692]
('N', 1, 1, 'D', 100):CRAFT=[-372.8377354047451]
('N', 1, 1, 'R', 0):NONE=[0]
('N', 1, 1, 'R', 25):CRAFT=[-99.02822591597598]
('N', 1, 1, 'R', 50):CRAFT=[-188.40755070849718]
('N', 1, 1, 'R', 75):CRAFT=[-301.0728508837234]
('N', 1, 1, 'R', 100):CRAFT=[-381.64426775706]
('N', 1, 2, 'D', 0):NONE=[0]
('N', 1, 2, 'D', 25):DOWN=[-65.313864169535]
('N', 1, 2, 'D', 50):DOWN=[-158.69409435381505]
('N', 1, 2, 'D', 75):CRAFT=[-259.9987280511192]
('N', 1, 2, 'D', 100):DOWN=[-351.7192500819218]
('N', 1, 2, 'R', 0):NONE=[0]
('N', 1, 2, 'R', 25):STAY=[-93.37003156334629]
('N', 1, 2, 'R', 50):CRAFT=[-181.6610867341643]
('N', 1, 2, 'R', 75):CRAFT=[-270.10744238862867]
('N', 1, 2, 'R', 100):CRAFT=[-377.19001966025553]
('N', 1, 3, 'D', 0):NONE=[0]
('N', 1, 3, 'D', 25):DOWN=[-64.38524279739931]
('N', 1, 3, 'D', 50):DOWN=[-145.51434401030014]
('N', 1, 3, 'D', 75):DOWN=[-233.5228521782285]
('N', 1, 3, 'D', 100):DOWN=[-342.7344827791174]
('N', 1, 3, 'R', 0):NONE=[0]
('N', 1, 3, 'R', 25):STAY=[-92.52435311200483]
('N', 1, 3, 'R', 50):STAY=[-178.1672516746525]
('N', 1, 3, 'R', 75):STAY=[-267.257421410833]
('N', 1, 3, 'R', 100):STAY=[-372.46467553326306]
('N', 2, 0, 'D', 0):NONE=[0]
('N', 2, 0, 'D', 25):CRAFT=[-95.00697888788869]
('N', 2, 0, 'D', 50):CRAFT=[-190.1019769787003]
('N', 2, 0, 'D', 75):CRAFT=[-294.1311121787193]
('N', 2, 0, 'D', 100):CRAFT=[-384.066170332792]
('N', 2, 0, 'R', 0):NONE=[0]
('N', 2, 0, 'R', 25):CRAFT=[-102.86739417605746]
('N', 2, 0, 'R', 50):CRAFT=[-195.42840001129673]
('N', 2, 0, 'R', 75):CRAFT=[-298.1468688233315]
('N', 2, 0, 'R', 100):CRAFT=[-389.3931991313798]
('N', 2, 1, 'D', 0):NONE=[0]
('N', 2, 1, 'D', 25):DOWN=[-74.62294046994771]
('N', 2, 1, 'D', 50):CRAFT=[-177.49091791232578]
('N', 2, 1, 'D', 75):CRAFT=[-270.86168535771026]
('N', 2, 1, 'D', 100):CRAFT=[-372.34196472569965]
('N', 2, 1, 'R', 0):NONE=[0]
('N', 2, 1, 'R', 25):CRAFT=[-98.81200298621292]
('N', 2, 1, 'R', 50):CRAFT=[-185.82488374313508]
('N', 2, 1, 'R', 75):CRAFT=[-277.43058270156314]
('N', 2, 1, 'R', 100):CRAFT=[-380.6124321373497]
('N', 2, 2, 'D', 0):NONE=[0]
('N', 2, 2, 'D', 25):DOWN=[-65.30643695993795]
('N', 2, 2, 'D', 50):DOWN=[-157.47788372270944]
('N', 2, 2, 'D', 75):CRAFT=[-259.9987280511192]
('N', 2, 2, 'D', 100):DOWN=[-351.7192500819218]
('N', 2, 2, 'R', 0):NONE=[0]
('N', 2, 2, 'R', 25):STAY=[-93.36455546141062]
('N', 2, 2, 'R', 50):CRAFT=[-181.6610867341643]
('N', 2, 2, 'R', 75):CRAFT=[-270.10744238862867]
('N', 2, 2, 'R', 100):CRAFT=[-377.19001966025553]
('N', 2, 3, 'D', 0):NONE=[0]
('N', 2, 3, 'D', 25):DOWN=[-64.38338858600378]
('N', 2, 3, 'D', 50):DOWN=[-144.229925798094]
('N', 2, 3, 'D', 75):DOWN=[-233.5228521782285]
('N', 2, 3, 'D', 100):DOWN=[-342.7344827791174]
('N', 2, 3, 'R', 0):NONE=[0]
('N', 2, 3, 'R', 25):STAY=[-92.52298608696762]
('N', 2, 3, 'R', 50):STAY=[-177.22031210149612]
('N', 2, 3, 'R', 75):STAY=[-267.257421410833]
('N', 2, 3, 'R', 100):STAY=[-372.46467553326306]
('S', 0, 0, 'D', 0):NONE=[0]
('S', 0, 0, 'D', 25):UP=[-181.73042975830987]
('S', 0, 0, 'D', 50):UP=[-250.36530277320688]
('S', 0, 0, 'D', 75):UP=[-362.0810692051975]
('S', 0, 0, 'D', 100):UP=[-394.52328569667327]
('S', 0, 0, 'R', 0):NONE=[0]
('S', 0, 0, 'R', 25):GATHER=[-193.77677940670142]
('S', 0, 0, 'R', 50):STAY=[-280.09315093748256]
('S', 0, 0, 'R', 75):UP=[-386.7468016646354]
('S', 0, 0, 'R', 100):UP=[-410.97543110432485]
('S', 0, 1, 'D', 0):NONE=[0]
('S', 0, 1, 'D', 25):UP=[-76.24980457124265]
('S', 0, 1, 'D', 50):UP=[-242.5973956877911]
('S', 0, 1, 'D', 75):UP=[-308.32789348013466]
('S', 0, 1, 'D', 100):UP=[-390.14749978702645]
('S', 0, 1, 'R', 0):NONE=[0]
('S', 0, 1, 'R', 25):STAY=[-103.516468503398]
('S', 0, 1, 'R', 50):STAY=[-271.604173257997]
('S', 0, 1, 'R', 75):STAY=[-338.5017519413824]
('S', 0, 1, 'R', 100):UP=[-407.7290747093544]
('S', 0, 2, 'D', 0):NONE=[0]
('S', 0, 2, 'D', 25):UP=[-65.71266523495628]
('S', 0, 2, 'D', 50):UP=[-159.38945714766996]
('S', 0, 2, 'D', 75):UP=[-297.2005216724497]
('S', 0, 2, 'D', 100):UP=[-351.9967631477766]
('S', 0, 2, 'R', 0):NONE=[0]
('S', 0, 2, 'R', 25):STAY=[-93.66416823363424]
('S', 0, 2, 'R', 50):STAY=[-191.30886363442175]
('S', 0, 2, 'R', 75):STAY=[-327.5843744943064]
('S', 0, 2, 'R', 100):STAY=[-381.0496661304625]
('S', 0, 3, 'D', 0):NONE=[0]
('S', 0, 3, 'D', 25):UP=[-64.48482205784765]
('S', 0, 3, 'D', 50):UP=[-145.51434401030014]
('S', 0, 3, 'D', 75):UP=[-233.5228521782285]
('S', 0, 3, 'D', 100):UP=[-342.7344827791174]
('S', 0, 3, 'R', 0):NONE=[0]
('S', 0, 3, 'R', 25):STAY=[-92.5977954223141]
('S', 0, 3, 'R', 50):STAY=[-178.1672516746525]
('S', 0, 3, 'R', 75):STAY=[-267.257421410833]
('S', 0, 3, 'R', 100):STAY=[-372.46467553326306]
('S', 1, 0, 'D', 0):NONE=[0]
('S', 1, 0, 'D', 25):UP=[-157.21000614110633]
('S', 1, 0, 'D', 50):UP=[-247.04068624613708]
('S', 1, 0, 'D', 75):UP=[-358.4158212015705]
('S', 1, 0, 'D', 100):UP=[-394.52328569667327]
('S', 1, 0, 'R', 0):NONE=[0]
('S', 1, 0, 'R', 25):UP=[-181.5339568741557]
('S', 1, 0, 'R', 50):STAY=[-277.6415554035245]
('S', 1, 0, 'R', 75):UP=[-377.58368165556794]
('S', 1, 0, 'R', 100):UP=[-410.97543110432485]
('S', 1, 1, 'D', 0):NONE=[0]
('S', 1, 1, 'D', 25):UP=[-74.65268985552778]
('S', 1, 1, 'D', 50):UP=[-235.76763022258825]
('S', 1, 1, 'D', 75):UP=[-305.6307178857257]
('S', 1, 1, 'D', 100):UP=[-389.1777619349212]
('S', 1, 1, 'R', 0):NONE=[0]
('S', 1, 1, 'R', 25):STAY=[-102.33847435269227]
('S', 1, 1, 'R', 50):STAY=[-266.5676452894479]
('S', 1, 1, 'R', 75):STAY=[-336.5129426861817]
('S', 1, 1, 'R', 100):UP=[-405.3047300790912]
('S', 1, 2, 'D', 0):NONE=[0]
('S', 1, 2, 'D', 25):UP=[-65.313864169535]
('S', 1, 2, 'D', 50):UP=[-158.69409435381505]
('S', 1, 2, 'D', 75):UP=[-293.05754911653906]
('S', 1, 2, 'D', 100):UP=[-351.7192500819218]
('S', 1, 2, 'R', 0):NONE=[0]
('S', 1, 2, 'R', 25):STAY=[-93.37003156334629]
('S', 1, 2, 'R', 50):STAY=[-190.79602339258335]
('S', 1, 2, 'R', 75):STAY=[-324.52861669048656]
('S', 1, 2, 'R', 100):UP=[-380.773296518157]
('S', 1, 3, 'D', 0):NONE=[0]
('S', 1, 3, 'D', 25):UP=[-64.38524279739931]
('S', 1, 3, 'D', 50):UP=[-145.51434401030014]
('S', 1, 3, 'D', 75):UP=[-233.5228521782285]
('S', 1, 3, 'D', 100):UP=[-342.7344827791174]
('S', 1, 3, 'R', 0):NONE=[0]
('S', 1, 3, 'R', 25):STAY=[-92.52435311200483]
('S', 1, 3, 'R', 50):STAY=[-178.1672516746525]
